"Time (s)","Illuminance (lx)"
2.749747880E0,1.288750000E2
2.752372880E0,1.288750000E2
2.754996880E0,1.288750000E2
2.757621880E0,1.288750000E2
2.760245880E0,1.288750000E2
2.762870880E0,1.288750000E2
2.765494880E0,1.288750000E2
2.768119880E0,1.288750000E2
2.770743880E0,1.288750000E2
2.773368880E0,1.288750000E2
2.775992880E0,1.288750000E2
2.778617880E0,1.288750000E2
2.781241880E0,1.288750000E2
2.783866880E0,1.288750000E2
2.786490880E0,1.288750000E2
2.789115880E0,1.288750000E2
2.791739880E0,1.288750000E2
2.794364880E0,1.288750000E2
2.796988880E0,1.288750000E2
2.799613880E0,1.288750000E2
2.802237880E0,1.288750000E2
2.804862880E0,1.288750000E2
2.807486880E0,1.288750000E2
2.810111880E0,1.288750000E2
2.812735880E0,1.288750000E2
2.815360880E0,1.352500000E2
2.817985880E0,1.352500000E2
2.820609880E0,1.352500000E2
2.823234880E0,1.352500000E2
2.825858880E0,1.352500000E2
2.828483880E0,1.352500000E2
2.831107880E0,1.352500000E2
2.833732880E0,1.352500000E2
2.836356880E0,1.352500000E2
2.838981880E0,1.352500000E2
2.841605880E0,1.288750000E2
2.844230880E0,1.288750000E2
2.846854880E0,1.288750000E2
2.849479880E0,1.288750000E2
2.852103880E0,1.288750000E2
2.854728880E0,1.288750000E2
2.857352880E0,1.288750000E2
2.859977880E0,1.288750000E2
2.862601880E0,1.288750000E2
2.865226880E0,1.288750000E2
2.867850880E0,1.288750000E2
2.870475880E0,1.288750000E2
2.873099880E0,1.288750000E2
2.875724880E0,1.288750000E2
2.878348880E0,1.288750000E2
2.880973880E0,1.288750000E2
2.883597880E0,1.288750000E2
2.886222880E0,1.288750000E2
2.888846880E0,1.288750000E2
2.891471880E0,1.352500000E2
2.894095880E0,1.352500000E2
2.896720880E0,1.352500000E2
2.899344880E0,1.352500000E2
2.901969880E0,1.352500000E2
2.904593880E0,1.352500000E2
2.907218880E0,1.352500000E2
2.909842880E0,1.352500000E2
2.912467880E0,1.352500000E2
2.915091880E0,1.352500000E2
2.917716880E0,1.288750000E2
2.920340880E0,1.288750000E2
2.922965880E0,1.288750000E2
2.925589880E0,1.288750000E2
2.928214880E0,1.288750000E2
2.930839880E0,1.288750000E2
2.933463880E0,1.288750000E2
2.936088880E0,1.288750000E2
2.938712880E0,1.288750000E2
2.941337880E0,1.288750000E2
2.943961880E0,1.288750000E2
2.946586880E0,1.288750000E2
2.949210880E0,1.288750000E2
