"Time (s)","Illuminance (lx)"
3.248061032E0,2.575000000E1
3.250686032E0,2.575000000E1
3.253310032E0,2.575000000E1
3.255935032E0,2.575000000E1
3.258559032E0,2.575000000E1
3.261184032E0,2.575000000E1
3.263808032E0,2.575000000E1
3.266433032E0,2.575000000E1
3.269057032E0,2.575000000E1
3.271682032E0,2.575000000E1
3.274307032E0,2.575000000E1
3.276931032E0,2.575000000E1
3.279556032E0,2.575000000E1
3.282180032E0,2.575000000E1
3.284805032E0,2.575000000E1
3.287429032E0,2.575000000E1
3.290054032E0,2.575000000E1
3.292678032E0,2.575000000E1
3.295303032E0,2.575000000E1
3.297927032E0,2.575000000E1
3.300552032E0,2.575000000E1
3.303176032E0,2.575000000E1
3.305801032E0,2.575000000E1
3.308425032E0,2.575000000E1
3.311050032E0,2.575000000E1
3.313674032E0,2.575000000E1
3.316299032E0,2.575000000E1
3.318923032E0,2.575000000E1
3.321548032E0,2.575000000E1
3.324172032E0,2.575000000E1
3.326797032E0,2.575000000E1
3.329421032E0,2.575000000E1
3.332046032E0,2.575000000E1
3.334670032E0,2.575000000E1
3.337295032E0,2.575000000E1
3.339919032E0,2.575000000E1
3.342544032E0,2.575000000E1
3.345168032E0,2.575000000E1
3.347793032E0,2.575000000E1
3.350417032E0,2.575000000E1
3.353042032E0,2.575000000E1
3.355666032E0,2.575000000E1
3.358291032E0,2.575000000E1
3.360915032E0,2.575000000E1
3.363540032E0,2.575000000E1
3.366164032E0,2.575000000E1
3.368789032E0,2.575000000E1
3.371413032E0,2.575000000E1
3.374038032E0,2.575000000E1
3.376662032E0,2.575000000E1
3.379287032E0,2.575000000E1
3.381911032E0,2.575000000E1
3.384536032E0,2.575000000E1
3.387161032E0,2.575000000E1
3.389785032E0,2.575000000E1
3.392410032E0,2.575000000E1
3.395034032E0,2.575000000E1
3.397659032E0,2.575000000E1
3.400283032E0,2.575000000E1
3.402908032E0,2.575000000E1
3.405532032E0,2.575000000E1
3.408157032E0,2.575000000E1
3.410781032E0,2.575000000E1
3.413406032E0,2.575000000E1
3.416030032E0,2.575000000E1
3.418655032E0,2.575000000E1
3.421279032E0,2.575000000E1
3.423904032E0,2.575000000E1
3.426528032E0,2.575000000E1
3.429153032E0,2.575000000E1
3.431777032E0,2.575000000E1
3.434402032E0,2.575000000E1
3.437026032E0,2.575000000E1
3.439651032E0,2.575000000E1
3.442275032E0,2.575000000E1
3.444900032E0,2.575000000E1
3.447524032E0,2.575000000E1
3.450149032E0,2.575000000E1
3.452773032E0,2.575000000E1
3.455398032E0,2.575000000E1
3.458022032E0,2.575000000E1
3.460647032E0,2.575000000E1
3.463271032E0,2.575000000E1
3.465896032E0,2.575000000E1
3.468520032E0,2.575000000E1
3.471145032E0,2.575000000E1
3.473769032E0,2.575000000E1
3.476394032E0,2.575000000E1
3.479018032E0,2.575000000E1
3.481643032E0,2.575000000E1
3.484267032E0,2.575000000E1
3.486892032E0,2.575000000E1
3.489516032E0,2.575000000E1
3.492141032E0,2.575000000E1
3.494766032E0,2.575000000E1
3.497390032E0,2.575000000E1
3.500015032E0,2.575000000E1
3.502639032E0,2.575000000E1
3.505264032E0,2.575000000E1
3.507888032E0,2.575000000E1
3.510513032E0,2.575000000E1
3.513137032E0,2.575000000E1
3.515762032E0,2.575000000E1
3.518386032E0,2.575000000E1
3.521011032E0,2.575000000E1
3.523635032E0,2.575000000E1
3.526260032E0,2.575000000E1
3.528884032E0,2.575000000E1
3.531509032E0,2.575000000E1
3.534133032E0,2.575000000E1
3.536758032E0,2.575000000E1
3.539382032E0,2.575000000E1
3.542007032E0,2.575000000E1
3.544631032E0,2.575000000E1
3.547256032E0,2.575000000E1
3.549880032E0,2.575000000E1
3.552505032E0,2.575000000E1
3.555129032E0,2.575000000E1
3.557754032E0,2.575000000E1
3.560378032E0,2.575000000E1
3.563003032E0,2.575000000E1
3.565627032E0,2.575000000E1
3.568252032E0,2.575000000E1
3.570876032E0,2.575000000E1
3.573501032E0,2.575000000E1
3.576125032E0,2.575000000E1
3.578750032E0,2.575000000E1
3.581374032E0,2.575000000E1
3.583999032E0,2.575000000E1
3.586623032E0,2.575000000E1
3.589248032E0,2.575000000E1
3.591872032E0,2.575000000E1
3.594497032E0,2.575000000E1
3.597121032E0,2.575000000E1
3.599746032E0,2.575000000E1
3.602370032E0,2.575000000E1
3.604995032E0,2.575000000E1
3.607620032E0,2.575000000E1
3.610244032E0,2.575000000E1
3.612869032E0,2.575000000E1
3.615493032E0,2.575000000E1
3.618118032E0,2.575000000E1
3.620742032E0,2.575000000E1
3.623367032E0,2.575000000E1
3.625991032E0,2.575000000E1
3.628616032E0,2.575000000E1
3.631240032E0,2.575000000E1
3.633865032E0,2.575000000E1
3.636489032E0,2.575000000E1
3.639114032E0,2.575000000E1
3.641738032E0,2.575000000E1
3.644363032E0,2.575000000E1
3.646987032E0,2.575000000E1
3.649612032E0,2.575000000E1
3.652236032E0,2.575000000E1
3.654861032E0,2.575000000E1
3.657485032E0,2.575000000E1
3.660110032E0,2.575000000E1
3.662734032E0,2.575000000E1
3.665359032E0,2.575000000E1
3.667983032E0,2.575000000E1
3.670608032E0,2.575000000E1
3.673232032E0,2.575000000E1
3.675857032E0,2.575000000E1
3.678481032E0,2.575000000E1
3.681106032E0,2.575000000E1
3.683730032E0,2.575000000E1
3.686355032E0,2.575000000E1
3.688979032E0,2.575000000E1
3.691604032E0,2.575000000E1
3.694228032E0,2.575000000E1
3.696853032E0,2.575000000E1
3.699477032E0,2.575000000E1
3.702102032E0,2.575000000E1
3.704726032E0,2.575000000E1
3.707351032E0,2.575000000E1
3.709975032E0,2.575000000E1
3.712600032E0,2.575000000E1
3.715224032E0,2.575000000E1
3.717849032E0,2.575000000E1
3.720474032E0,2.575000000E1
3.723098032E0,2.575000000E1
3.725723032E0,2.575000000E1
3.728347032E0,2.575000000E1
3.730972032E0,2.575000000E1
3.733596032E0,2.575000000E1
3.736221032E0,2.575000000E1
3.738845032E0,2.575000000E1
3.741470032E0,2.575000000E1
3.744094032E0,2.575000000E1
3.746719032E0,2.575000000E1
3.749343032E0,2.575000000E1
3.751968032E0,2.575000000E1
3.754592032E0,2.575000000E1
3.757217032E0,2.575000000E1
3.759841032E0,2.575000000E1
3.762466032E0,2.575000000E1
3.765090032E0,2.575000000E1
3.767715032E0,2.575000000E1
3.770339032E0,2.575000000E1
3.772964032E0,2.575000000E1
3.775588032E0,2.575000000E1
3.778213032E0,2.575000000E1
3.780837032E0,2.575000000E1
3.783462032E0,2.575000000E1
3.786086032E0,2.575000000E1
3.788711032E0,2.575000000E1
3.791335032E0,2.575000000E1
3.793960032E0,2.575000000E1
3.796584032E0,2.575000000E1
3.799209032E0,2.575000000E1
3.801833032E0,2.575000000E1
3.804458032E0,2.575000000E1
3.807082032E0,2.575000000E1
3.809707032E0,2.575000000E1
3.812331032E0,2.575000000E1
3.814956032E0,2.575000000E1
3.817580032E0,2.575000000E1
3.820205032E0,2.575000000E1
3.822829032E0,2.575000000E1
3.825454032E0,2.575000000E1
3.828078032E0,2.575000000E1
3.830703032E0,2.575000000E1
3.833328032E0,2.575000000E1
3.835952032E0,2.575000000E1
3.838577032E0,2.575000000E1
3.841201032E0,2.575000000E1
3.843826032E0,2.575000000E1
3.846450032E0,2.575000000E1
3.849075032E0,2.575000000E1
3.851699032E0,2.575000000E1
3.854324032E0,2.575000000E1
3.856948032E0,2.575000000E1
3.859573032E0,2.575000000E1
3.862197032E0,2.575000000E1
3.864822032E0,2.575000000E1
3.867446032E0,2.575000000E1
3.870071032E0,2.575000000E1
3.872695032E0,2.575000000E1
3.875320032E0,2.575000000E1
3.877944032E0,2.575000000E1
3.880569032E0,2.575000000E1
3.883193032E0,2.575000000E1
3.885818032E0,2.575000000E1
3.888442032E0,2.575000000E1
3.891067032E0,2.575000000E1
3.893691032E0,2.575000000E1
3.896316032E0,2.575000000E1
3.898940032E0,2.575000000E1
3.901565032E0,2.575000000E1
3.904189032E0,2.575000000E1
3.906814032E0,2.575000000E1
3.909438032E0,2.575000000E1
3.912063032E0,2.575000000E1
3.914687032E0,2.575000000E1
3.917312032E0,2.575000000E1
3.919936032E0,2.575000000E1
3.922561032E0,2.575000000E1
3.925185032E0,2.575000000E1
3.927810032E0,2.575000000E1
3.930434032E0,2.575000000E1
3.933059032E0,2.575000000E1
3.935683032E0,2.575000000E1
3.938308032E0,2.575000000E1
3.940932032E0,2.575000000E1
3.943557032E0,2.575000000E1
3.946182032E0,2.575000000E1
3.948806032E0,2.575000000E1
3.951431032E0,2.575000000E1
3.954055032E0,2.575000000E1
3.956680032E0,2.575000000E1
3.959304032E0,2.575000000E1
3.961929032E0,2.575000000E1
3.964553032E0,2.575000000E1
3.967178032E0,2.575000000E1
3.969802032E0,2.575000000E1
3.972427032E0,2.575000000E1
3.975051032E0,2.575000000E1
3.977676032E0,2.575000000E1
3.980300032E0,2.575000000E1
3.982925032E0,2.575000000E1
3.985549032E0,2.575000000E1
3.988174032E0,2.575000000E1
3.990798032E0,2.575000000E1
3.993423032E0,2.575000000E1
3.996047032E0,2.575000000E1
3.998672032E0,2.575000000E1
4.001296032E0,2.575000000E1
4.003921032E0,2.575000000E1
4.006545032E0,2.575000000E1
4.009170032E0,2.575000000E1
4.011794032E0,2.575000000E1
4.014419032E0,2.575000000E1
4.017043032E0,2.575000000E1
4.019668032E0,2.575000000E1
4.022292032E0,2.575000000E1
4.024917032E0,2.575000000E1
4.027541032E0,2.575000000E1
4.030166032E0,2.575000000E1
4.032790032E0,2.575000000E1
4.035415032E0,2.575000000E1
4.038039032E0,2.575000000E1
4.040664032E0,2.575000000E1
4.043288032E0,2.575000000E1
4.045913032E0,2.575000000E1
4.048537032E0,2.575000000E1
4.051162032E0,2.575000000E1
4.053786032E0,2.575000000E1
4.056411032E0,2.575000000E1
4.059036032E0,2.575000000E1
4.061660032E0,2.575000000E1
4.064285032E0,2.575000000E1
4.066909032E0,2.575000000E1
4.069534032E0,2.575000000E1
4.072158032E0,2.575000000E1
4.074783032E0,2.575000000E1
4.077407032E0,2.575000000E1
4.080032032E0,2.575000000E1
4.082656032E0,2.575000000E1
4.085281032E0,2.575000000E1
4.087905032E0,2.575000000E1
4.090530032E0,2.575000000E1
4.093154032E0,2.575000000E1
4.095779032E0,2.575000000E1
4.098403032E0,2.575000000E1
4.101028032E0,2.575000000E1
4.103652032E0,2.575000000E1
4.106277032E0,2.575000000E1
4.108901032E0,2.575000000E1
4.111526032E0,2.575000000E1
4.114150032E0,2.575000000E1
4.116775032E0,2.575000000E1
4.119399032E0,2.575000000E1
4.122024032E0,2.575000000E1
4.124648032E0,2.575000000E1
4.127273032E0,2.575000000E1
4.129897032E0,2.575000000E1
4.132522032E0,2.575000000E1
4.135146032E0,2.575000000E1
4.137771032E0,2.575000000E1
4.140395032E0,2.575000000E1
4.143020032E0,2.575000000E1
4.145644032E0,2.575000000E1
4.148269032E0,2.575000000E1
4.150893032E0,2.575000000E1
4.153518032E0,2.575000000E1
4.156142032E0,2.575000000E1
4.158767032E0,2.575000000E1
4.161391032E0,2.575000000E1
4.164016032E0,2.575000000E1
4.166641032E0,2.575000000E1
4.169265032E0,2.575000000E1
4.171890032E0,2.575000000E1
4.174514032E0,2.575000000E1
4.177139032E0,2.575000000E1
4.179763032E0,2.575000000E1
4.182388032E0,2.575000000E1
4.185012032E0,2.575000000E1
4.187637032E0,2.575000000E1
4.190261032E0,2.575000000E1
4.192886032E0,2.575000000E1
4.195510032E0,2.575000000E1
4.198135032E0,2.575000000E1
4.200759032E0,2.575000000E1
4.203384032E0,2.575000000E1
4.206008032E0,2.575000000E1
4.208633032E0,2.575000000E1
4.211257032E0,2.575000000E1
4.213882032E0,2.575000000E1
4.216506032E0,2.575000000E1
4.219131032E0,2.575000000E1
4.221755032E0,2.575000000E1
4.224380032E0,2.575000000E1
4.227004032E0,2.575000000E1
4.229629032E0,2.575000000E1
4.232253032E0,2.575000000E1
4.234878032E0,2.575000000E1
4.237502032E0,2.575000000E1
4.240127032E0,2.575000000E1
4.242751032E0,2.575000000E1
4.245376032E0,2.575000000E1
4.248000032E0,2.575000000E1
4.250625032E0,2.575000000E1
4.253249032E0,2.575000000E1
4.255874032E0,2.575000000E1
4.258498032E0,2.575000000E1
4.261123032E0,2.575000000E1
4.263747032E0,2.575000000E1
4.266372032E0,2.575000000E1
4.268996032E0,2.575000000E1
4.271621032E0,2.575000000E1
4.274245032E0,2.575000000E1
4.276870032E0,2.575000000E1
4.279495032E0,2.575000000E1
4.282119032E0,2.575000000E1
4.284744032E0,2.575000000E1
4.287368032E0,2.575000000E1
4.289993032E0,2.575000000E1
4.292617032E0,2.575000000E1
4.295242032E0,2.575000000E1
4.297866032E0,2.575000000E1
4.300491032E0,2.575000000E1
4.303115032E0,2.575000000E1
4.305740032E0,2.575000000E1
4.308364032E0,2.575000000E1
4.310989032E0,2.575000000E1
4.313613032E0,2.575000000E1
4.316238032E0,2.575000000E1
4.318862032E0,2.575000000E1
4.321487032E0,2.575000000E1
4.324111032E0,2.575000000E1
4.326736032E0,2.575000000E1
4.329360032E0,2.575000000E1
4.331985032E0,2.575000000E1
4.334609032E0,2.575000000E1
4.337234032E0,2.575000000E1
4.339858032E0,2.575000000E1
4.342483032E0,2.575000000E1
4.345107032E0,2.575000000E1
4.347732032E0,2.575000000E1
4.350356032E0,2.575000000E1
4.352981032E0,2.575000000E1
4.355605032E0,2.575000000E1
4.358230032E0,2.575000000E1
4.360854032E0,2.575000000E1
4.363479032E0,2.575000000E1
4.366103032E0,2.575000000E1
4.368728032E0,2.575000000E1
4.371352032E0,2.575000000E1
4.373977032E0,2.575000000E1
4.376601032E0,2.575000000E1
4.379226032E0,2.575000000E1
4.381850032E0,2.575000000E1
4.384475032E0,2.575000000E1
4.387099032E0,2.575000000E1
4.389724032E0,2.575000000E1
4.392349032E0,2.575000000E1
4.394973032E0,2.575000000E1
4.397598032E0,2.575000000E1
4.400222032E0,2.575000000E1
4.402847032E0,2.575000000E1
4.405471032E0,2.575000000E1
4.408096032E0,2.575000000E1
4.410720032E0,2.575000000E1
4.413345032E0,2.575000000E1
4.415969032E0,2.575000000E1
4.418594032E0,2.575000000E1
4.421218032E0,2.575000000E1
4.423843032E0,2.575000000E1
4.426467032E0,2.575000000E1
4.429092032E0,2.575000000E1
4.431716032E0,2.575000000E1
4.434341032E0,2.575000000E1
4.436965032E0,2.575000000E1
4.439590032E0,2.575000000E1
4.442214032E0,2.575000000E1
4.444839032E0,2.575000000E1
4.447463032E0,2.575000000E1
4.450088032E0,2.575000000E1
4.452712032E0,2.575000000E1
4.455337032E0,2.575000000E1
4.457961032E0,2.575000000E1
4.460586032E0,2.575000000E1
4.463210032E0,2.575000000E1
4.465835032E0,2.575000000E1
4.468459032E0,2.575000000E1
4.471084032E0,2.575000000E1
4.473708032E0,2.575000000E1
4.476333032E0,2.575000000E1
4.478957032E0,2.575000000E1
4.481582032E0,2.575000000E1
4.484206032E0,2.575000000E1
4.486831032E0,2.575000000E1
4.489455032E0,2.575000000E1
4.492080032E0,2.575000000E1
4.494704032E0,2.575000000E1
4.497329032E0,2.575000000E1
4.499953032E0,2.575000000E1
4.502578032E0,2.575000000E1
4.505203032E0,2.575000000E1
4.507827032E0,2.575000000E1
4.510452032E0,2.575000000E1
4.513076032E0,2.575000000E1
4.515701032E0,2.575000000E1
4.518325032E0,2.575000000E1
4.520950032E0,2.575000000E1
4.523574032E0,2.575000000E1
4.526199032E0,2.575000000E1
4.528823032E0,2.575000000E1
4.531448032E0,2.575000000E1
4.534072032E0,2.575000000E1
4.536697032E0,2.575000000E1
4.539321032E0,2.575000000E1
4.541946032E0,2.575000000E1
4.544570032E0,2.575000000E1
4.547195032E0,2.575000000E1
4.549819032E0,2.575000000E1
4.552444032E0,2.575000000E1
4.555068032E0,2.575000000E1
4.557693032E0,2.575000000E1
4.560317032E0,2.575000000E1
4.562942032E0,2.575000000E1
4.565566032E0,2.575000000E1
4.568191032E0,2.575000000E1
4.570815032E0,2.575000000E1
4.573440032E0,2.575000000E1
4.576064032E0,2.575000000E1
4.578689032E0,2.575000000E1
4.581313032E0,2.575000000E1
4.583938032E0,2.575000000E1
4.586562032E0,2.575000000E1
4.589187032E0,2.575000000E1
4.591811032E0,2.575000000E1
4.594436032E0,2.575000000E1
4.597060032E0,2.575000000E1
4.599685032E0,2.575000000E1
4.602309032E0,2.575000000E1
4.604934032E0,2.575000000E1
4.607558032E0,2.575000000E1
4.610183032E0,2.575000000E1
4.612807032E0,2.575000000E1
4.615432032E0,2.575000000E1
4.618057032E0,2.575000000E1
4.620681032E0,2.575000000E1
4.623306032E0,2.575000000E1
4.625930032E0,2.575000000E1
4.628555032E0,2.575000000E1
4.631179032E0,2.575000000E1
4.633804032E0,2.575000000E1
4.636428032E0,2.575000000E1
4.639053032E0,2.575000000E1
4.641677032E0,2.575000000E1
4.644302032E0,2.575000000E1
4.646926032E0,2.575000000E1
4.649551032E0,2.575000000E1
4.652175032E0,2.575000000E1
4.654800032E0,2.575000000E1
4.657424032E0,2.575000000E1
4.660049032E0,2.575000000E1
4.662673032E0,2.575000000E1
4.665298032E0,2.575000000E1
4.667922032E0,2.575000000E1
4.670547032E0,2.575000000E1
4.673171032E0,2.575000000E1
4.675796032E0,2.575000000E1
4.678420032E0,2.575000000E1
4.681045032E0,2.575000000E1
4.683669032E0,2.575000000E1
4.686294032E0,2.575000000E1
4.688918032E0,2.575000000E1
4.691543032E0,2.575000000E1
4.694167032E0,2.575000000E1
4.696792032E0,2.575000000E1
4.699416032E0,2.575000000E1
4.702041032E0,2.575000000E1
4.704665032E0,2.575000000E1
4.707290032E0,2.575000000E1
4.709914032E0,2.575000000E1
4.712539032E0,2.575000000E1
4.715163032E0,2.575000000E1
4.717788032E0,2.575000000E1
4.720412032E0,2.575000000E1
4.723037032E0,2.575000000E1
4.725661032E0,2.575000000E1
4.728286032E0,2.575000000E1
4.730911032E0,2.575000000E1
4.733535032E0,2.575000000E1
4.736160032E0,2.575000000E1
4.738784032E0,2.575000000E1
4.741409032E0,2.575000000E1
4.744033032E0,2.575000000E1
4.746658032E0,2.575000000E1
4.749282032E0,2.575000000E1
4.751907032E0,2.575000000E1
4.754531032E0,2.575000000E1
4.757156032E0,2.575000000E1
4.759780032E0,2.575000000E1
4.762405032E0,2.575000000E1
4.765029032E0,2.575000000E1
4.767654032E0,2.575000000E1
4.770278032E0,2.575000000E1
4.772903032E0,2.575000000E1
4.775527032E0,2.575000000E1
4.778152032E0,2.575000000E1
4.780776032E0,2.575000000E1
4.783401032E0,2.575000000E1
4.786025032E0,2.575000000E1
4.788650032E0,2.575000000E1
4.791274032E0,2.575000000E1
4.793899032E0,2.575000000E1
4.796523032E0,2.575000000E1
4.799148032E0,2.575000000E1
4.801772032E0,2.575000000E1
4.804397032E0,2.575000000E1
4.807021032E0,2.575000000E1
4.809646032E0,2.575000000E1
4.812270032E0,2.575000000E1
4.814895032E0,2.575000000E1
4.817519032E0,2.575000000E1
4.820144032E0,2.575000000E1
4.822768032E0,2.575000000E1
4.825393032E0,2.575000000E1
4.828017032E0,2.575000000E1
4.830642032E0,2.575000000E1
4.833266032E0,2.575000000E1
4.835891032E0,2.575000000E1
4.838516032E0,2.575000000E1
4.841140032E0,2.575000000E1
4.843765032E0,2.575000000E1
4.846389032E0,2.575000000E1
4.849014032E0,2.575000000E1
4.851638032E0,2.575000000E1
4.854263032E0,2.575000000E1
4.856887032E0,2.575000000E1
4.859512032E0,2.575000000E1
4.862136032E0,2.575000000E1
4.864761032E0,2.575000000E1
4.867385032E0,2.575000000E1
4.870010032E0,2.575000000E1
4.872634032E0,2.575000000E1
4.875259032E0,2.575000000E1
4.877883032E0,2.575000000E1
4.880508032E0,2.575000000E1
4.883132032E0,2.575000000E1
4.885757032E0,2.575000000E1
4.888381032E0,2.575000000E1
4.891006032E0,2.575000000E1
4.893630032E0,2.575000000E1
4.896255032E0,2.575000000E1
4.898879032E0,2.575000000E1
4.901504032E0,2.575000000E1
4.904128032E0,2.575000000E1
4.906753032E0,2.575000000E1
4.909377032E0,2.575000000E1
4.912002032E0,2.575000000E1
4.914626032E0,2.575000000E1
4.917251032E0,2.575000000E1
4.919875032E0,2.575000000E1
4.922500032E0,2.575000000E1
4.925124032E0,2.575000000E1
4.927749032E0,2.575000000E1
4.930373032E0,2.575000000E1
4.932998032E0,2.575000000E1
4.935622032E0,2.575000000E1
4.938247032E0,2.575000000E1
4.940871032E0,2.575000000E1
4.943496032E0,2.575000000E1
4.946120032E0,2.575000000E1
4.948745032E0,2.575000000E1
4.951370032E0,2.575000000E1
4.953994032E0,2.575000000E1
4.956619032E0,2.575000000E1
4.959243032E0,2.575000000E1
4.961868032E0,2.575000000E1
4.964492032E0,2.575000000E1
4.967117032E0,2.575000000E1
4.969741032E0,2.575000000E1
4.972366032E0,2.575000000E1
4.974990032E0,2.575000000E1
4.977615032E0,2.575000000E1
4.980239032E0,2.575000000E1
4.982864032E0,2.575000000E1
4.985488032E0,2.575000000E1
4.988113032E0,2.575000000E1
4.990737032E0,2.575000000E1
4.993362032E0,2.575000000E1
4.995986032E0,2.575000000E1
4.998611032E0,2.575000000E1
5.001235032E0,2.575000000E1
5.003860032E0,2.575000000E1
5.006484032E0,2.575000000E1
5.009109032E0,2.575000000E1
5.011733032E0,2.575000000E1
5.014358032E0,2.575000000E1
5.016982032E0,2.575000000E1
5.019607032E0,2.575000000E1
5.022231032E0,2.575000000E1
5.024856032E0,2.575000000E1
5.027480032E0,2.575000000E1
5.030105032E0,2.575000000E1
5.032729032E0,2.575000000E1
5.035354032E0,2.575000000E1
5.037978032E0,2.575000000E1
5.040603032E0,2.575000000E1
5.043227032E0,2.575000000E1
5.045852032E0,2.575000000E1
5.048476032E0,2.575000000E1
5.051101032E0,2.575000000E1
5.053725032E0,2.575000000E1
5.056350032E0,2.575000000E1
5.058974032E0,2.575000000E1
5.061599032E0,2.575000000E1
5.064224032E0,2.575000000E1
5.066848032E0,2.575000000E1
5.069473032E0,2.575000000E1
5.072097032E0,2.575000000E1
5.074722032E0,2.575000000E1
5.077346032E0,2.575000000E1
5.079971032E0,2.575000000E1
5.082595032E0,2.575000000E1
5.085220032E0,2.575000000E1
5.087844032E0,2.575000000E1
5.090469032E0,2.575000000E1
5.093093032E0,2.575000000E1
5.095718032E0,2.575000000E1
5.098342032E0,2.575000000E1
5.100967032E0,2.575000000E1
5.103591032E0,2.575000000E1
5.106216032E0,2.575000000E1
5.108840032E0,2.575000000E1
5.111465032E0,2.575000000E1
5.114089032E0,2.575000000E1
5.116714032E0,2.575000000E1
5.119338032E0,2.575000000E1
5.121963032E0,2.575000000E1
5.124587032E0,2.575000000E1
5.127212032E0,2.575000000E1
5.129836032E0,2.575000000E1
5.132461032E0,2.575000000E1
5.135085032E0,2.575000000E1
5.137710032E0,2.575000000E1
5.140334032E0,2.575000000E1
5.142959032E0,2.575000000E1
5.145583032E0,2.575000000E1
5.148208032E0,2.575000000E1
5.150832032E0,2.575000000E1
5.153457032E0,2.575000000E1
5.156081032E0,2.575000000E1
5.158706032E0,2.575000000E1
5.161330032E0,2.575000000E1
5.163955032E0,2.575000000E1
5.166579032E0,2.575000000E1
5.169204032E0,2.575000000E1
5.171828032E0,2.575000000E1
5.174453032E0,2.575000000E1
5.177078032E0,2.575000000E1
5.179702032E0,2.575000000E1
5.182327032E0,2.575000000E1
5.184951032E0,2.575000000E1
5.187576032E0,2.575000000E1
5.190200032E0,2.575000000E1
5.192825032E0,2.575000000E1
5.195449032E0,2.575000000E1
5.198074032E0,2.575000000E1
5.200698032E0,2.575000000E1
5.203323032E0,2.575000000E1
5.205947032E0,2.575000000E1
5.208572032E0,2.575000000E1
5.211196032E0,2.575000000E1
5.213821032E0,2.575000000E1
5.216445032E0,2.575000000E1
5.219070032E0,2.575000000E1
5.221694032E0,2.575000000E1
5.224319032E0,2.575000000E1
5.226943032E0,2.575000000E1
5.229568032E0,2.575000000E1
5.232192032E0,2.575000000E1
5.234817032E0,2.575000000E1
5.237441032E0,2.575000000E1
5.240066032E0,2.575000000E1
5.242690032E0,2.575000000E1
5.245315032E0,2.575000000E1
5.247939032E0,2.575000000E1
5.250564032E0,2.575000000E1
5.253188032E0,2.575000000E1
5.255813032E0,2.575000000E1
5.258437032E0,2.575000000E1
5.261062032E0,2.575000000E1
5.263686032E0,2.575000000E1
5.266311032E0,2.575000000E1
5.268935032E0,2.575000000E1
5.271560032E0,2.575000000E1
5.274184032E0,2.575000000E1
5.276809032E0,2.575000000E1
5.279433032E0,2.575000000E1
5.282058032E0,2.575000000E1
5.284682032E0,2.575000000E1
5.287307032E0,2.575000000E1
5.289932032E0,2.575000000E1
5.292556032E0,2.575000000E1
5.295181032E0,2.575000000E1
5.297805032E0,2.575000000E1
5.300430032E0,2.575000000E1
5.303054032E0,2.575000000E1
5.305679032E0,2.575000000E1
5.308303032E0,2.575000000E1
5.310928032E0,2.575000000E1
5.313552032E0,2.575000000E1
5.316177032E0,2.575000000E1
5.318801032E0,2.575000000E1
5.321426032E0,2.575000000E1
5.324050032E0,2.575000000E1
5.326675032E0,2.575000000E1
5.329299032E0,2.575000000E1
5.331924032E0,2.575000000E1
5.334548032E0,2.575000000E1
5.337173032E0,2.575000000E1
5.339797032E0,2.575000000E1
5.342422032E0,2.575000000E1
5.345046032E0,2.575000000E1
5.347671032E0,2.575000000E1
5.350295032E0,2.575000000E1
5.352920032E0,2.575000000E1
5.355544032E0,2.575000000E1
5.358169032E0,2.575000000E1
5.360793032E0,2.575000000E1
5.363418032E0,2.575000000E1
5.366042032E0,2.575000000E1
5.368667032E0,2.575000000E1
5.371291032E0,2.575000000E1
5.373916032E0,2.575000000E1
5.376540032E0,2.575000000E1
5.379165032E0,2.575000000E1
5.381789032E0,2.575000000E1
5.384414032E0,2.575000000E1
5.387038032E0,2.575000000E1
5.389663032E0,2.575000000E1
5.392287032E0,2.575000000E1
5.394912032E0,2.575000000E1
5.397536032E0,2.575000000E1
5.400161032E0,2.575000000E1
5.402786032E0,2.575000000E1
5.405410032E0,2.575000000E1
5.408035032E0,2.575000000E1
5.410659032E0,2.575000000E1
5.413284032E0,2.575000000E1
5.415908032E0,2.575000000E1
5.418533032E0,2.575000000E1
5.421157032E0,2.575000000E1
5.423782032E0,2.575000000E1
5.426406032E0,2.575000000E1
5.429031032E0,2.575000000E1
5.431655032E0,2.575000000E1
5.434280032E0,2.575000000E1
5.436904032E0,2.575000000E1
5.439529032E0,2.575000000E1
5.442153032E0,2.575000000E1
5.444778032E0,2.575000000E1
5.447402032E0,2.575000000E1
5.450027032E0,2.575000000E1
5.452651032E0,2.575000000E1
5.455276032E0,2.575000000E1
5.457900032E0,2.575000000E1
5.460525032E0,2.575000000E1
5.463149032E0,2.575000000E1
5.465774032E0,2.575000000E1
5.468398032E0,2.575000000E1
5.471023032E0,2.575000000E1
5.473647032E0,2.575000000E1
5.476272032E0,2.575000000E1
5.478896032E0,2.575000000E1
5.481521032E0,2.575000000E1
5.484145032E0,2.575000000E1
5.486770032E0,2.575000000E1
5.489394032E0,2.575000000E1
5.492019032E0,2.575000000E1
5.494643032E0,2.575000000E1
5.497268032E0,2.575000000E1
5.499892032E0,2.575000000E1
5.502517032E0,2.575000000E1
5.505141032E0,2.575000000E1
5.507766032E0,2.575000000E1
5.510391032E0,2.575000000E1
5.513015032E0,2.575000000E1
5.515640032E0,2.575000000E1
5.518264032E0,2.575000000E1
5.520889032E0,2.575000000E1
5.523513032E0,2.575000000E1
5.526138032E0,2.575000000E1
5.528762032E0,2.575000000E1
5.531387032E0,2.575000000E1
5.534011032E0,2.575000000E1
5.536636032E0,2.575000000E1
