"Time (s)","Illuminance (lx)"
1.179974075E2,3.672500000E2
1.180000325E2,3.672500000E2
1.180026565E2,3.607500000E2
1.180052815E2,3.607500000E2
1.180079055E2,3.607500000E2
1.180105305E2,3.607500000E2
1.180131545E2,3.607500000E2
1.180157795E2,3.607500000E2
1.180184045E2,3.607500000E2
1.180210285E2,3.607500000E2
1.180236535E2,3.607500000E2
1.180262775E2,3.672500000E2
1.180289025E2,3.672500000E2
1.180315265E2,3.672500000E2
1.180341515E2,3.672500000E2
1.180367755E2,3.672500000E2
1.180394005E2,3.672500000E2
1.180420245E2,3.672500000E2
1.180446495E2,3.672500000E2
1.180472735E2,3.672500000E2
1.180498985E2,3.672500000E2
1.180525225E2,3.672500000E2
1.180551475E2,3.672500000E2
1.180577715E2,3.672500000E2
1.180603965E2,3.672500000E2
1.180630205E2,3.672500000E2
1.180656455E2,3.672500000E2
1.180682695E2,3.672500000E2
1.180708945E2,3.672500000E2
1.180735185E2,3.672500000E2
1.180761435E2,3.672500000E2
1.180787675E2,3.672500000E2
1.180813925E2,3.672500000E2
1.180840165E2,3.672500000E2
1.180866415E2,3.672500000E2
1.180892655E2,3.672500000E2
1.180918905E2,3.672500000E2
1.180945145E2,3.672500000E2
1.180971395E2,3.672500000E2
1.180997635E2,3.672500000E2
1.181023885E2,3.672500000E2
1.181050125E2,3.607500000E2
1.181076375E2,3.607500000E2
1.181102615E2,3.607500000E2
1.181128865E2,3.607500000E2
1.181155105E2,3.607500000E2
1.181181355E2,3.607500000E2
1.181207595E2,3.607500000E2
1.181233845E2,3.607500000E2
1.181260095E2,3.607500000E2
1.181286335E2,3.607500000E2
1.181312585E2,3.607500000E2
1.181338825E2,3.607500000E2
1.181365075E2,3.607500000E2
1.181391315E2,3.607500000E2
1.181417565E2,3.607500000E2
1.181443805E2,3.607500000E2
1.181470055E2,3.607500000E2
1.181496295E2,3.607500000E2
1.181522545E2,3.607500000E2
1.181548785E2,3.672500000E2
1.181575035E2,3.672500000E2
1.181601275E2,3.672500000E2
1.181627525E2,3.672500000E2
1.181653765E2,3.672500000E2
1.181680015E2,3.672500000E2
1.181706255E2,3.672500000E2
1.181732505E2,3.672500000E2
1.181758745E2,3.672500000E2
1.181784995E2,3.672500000E2
1.181811235E2,3.672500000E2
1.181837485E2,3.672500000E2
1.181863725E2,3.672500000E2
1.181889975E2,3.672500000E2
1.181916215E2,3.672500000E2
1.181942465E2,3.672500000E2
1.181968705E2,3.672500000E2
1.181994955E2,3.672500000E2
1.182021195E2,3.672500000E2
1.182047445E2,3.607500000E2
1.182073685E2,3.607500000E2
1.182099935E2,3.607500000E2
1.182126175E2,3.607500000E2
1.182152425E2,3.607500000E2
1.182178665E2,3.607500000E2
1.182204915E2,3.607500000E2
1.182231155E2,3.607500000E2
1.182257405E2,3.607500000E2
1.182283645E2,3.607500000E2
1.182309895E2,3.672500000E2
1.182336135E2,3.672500000E2
1.182362385E2,3.672500000E2
1.182388635E2,3.672500000E2
1.182414875E2,3.672500000E2
1.182441125E2,3.672500000E2
1.182467365E2,3.672500000E2
1.182493615E2,3.672500000E2
1.182519855E2,3.672500000E2
1.182546105E2,3.672500000E2
1.182572345E2,3.607500000E2
1.182598595E2,3.607500000E2
1.182624835E2,3.607500000E2
1.182651085E2,3.607500000E2
1.182677325E2,3.607500000E2
1.182703575E2,3.607500000E2
1.182729815E2,3.607500000E2
1.182756065E2,3.607500000E2
1.182782305E2,3.607500000E2
1.182808555E2,3.607500000E2
1.182834795E2,3.607500000E2
1.182861045E2,3.607500000E2
1.182887285E2,3.607500000E2
1.182913535E2,3.607500000E2
1.182939775E2,3.607500000E2
1.182966025E2,3.607500000E2
1.182992265E2,3.607500000E2
1.183018515E2,3.607500000E2
1.183044755E2,3.607500000E2
1.183071005E2,3.672500000E2
1.183097245E2,3.672500000E2
1.183123495E2,3.672500000E2
1.183149735E2,3.672500000E2
1.183175985E2,3.672500000E2
1.183202225E2,3.672500000E2
1.183228475E2,3.672500000E2
1.183254715E2,3.672500000E2
1.183280965E2,3.672500000E2
1.183307205E2,3.672500000E2
1.183333455E2,3.672500000E2
1.183359695E2,3.672500000E2
1.183385945E2,3.672500000E2
1.183412185E2,3.672500000E2
1.183438435E2,3.672500000E2
1.183464675E2,3.672500000E2
1.183490925E2,3.672500000E2
1.183517175E2,3.672500000E2
1.183543415E2,3.672500000E2
1.183569665E2,3.672500000E2
1.183595905E2,3.672500000E2
1.183622155E2,3.672500000E2
1.183648395E2,3.672500000E2
1.183674645E2,3.672500000E2
1.183700885E2,3.672500000E2
1.183727135E2,3.672500000E2
1.183753375E2,3.672500000E2
1.183779625E2,3.672500000E2
1.183805865E2,3.672500000E2
1.183832115E2,3.607500000E2
1.183858355E2,3.607500000E2
1.183884605E2,3.607500000E2
1.183910845E2,3.607500000E2
1.183937095E2,3.607500000E2
1.183963335E2,3.607500000E2
1.183989585E2,3.607500000E2
1.184015825E2,3.607500000E2
1.184042075E2,3.607500000E2
1.184068315E2,3.607500000E2
1.184094565E2,3.607500000E2
1.184120805E2,3.607500000E2
1.184147055E2,3.607500000E2
1.184173295E2,3.607500000E2
1.184199545E2,3.607500000E2
1.184225785E2,3.607500000E2
1.184252035E2,3.607500000E2
1.184278275E2,3.607500000E2
1.184304525E2,3.607500000E2
1.184330765E2,3.607500000E2
1.184357015E2,3.672500000E2
1.184383255E2,3.672500000E2
1.184409505E2,3.672500000E2
1.184435745E2,3.672500000E2
1.184461995E2,3.672500000E2
1.184488235E2,3.672500000E2
1.184514485E2,3.672500000E2
1.184540725E2,3.672500000E2
1.184566975E2,3.672500000E2
1.184593215E2,3.672500000E2
1.184619465E2,3.672500000E2
1.184645715E2,3.672500000E2
1.184671955E2,3.672500000E2
1.184698205E2,3.672500000E2
1.184724445E2,3.672500000E2
1.184750695E2,3.672500000E2
1.184776935E2,3.672500000E2
1.184803185E2,3.672500000E2
1.184829425E2,3.672500000E2
1.184855675E2,3.607500000E2
1.184881915E2,3.607500000E2
1.184908165E2,3.607500000E2
1.184934405E2,3.607500000E2
1.184960655E2,3.607500000E2
1.184986895E2,3.607500000E2
1.185013145E2,3.607500000E2
1.185039385E2,3.607500000E2
1.185065635E2,3.607500000E2
1.185091875E2,3.607500000E2
1.185118125E2,3.607500000E2
1.185144365E2,3.607500000E2
1.185170615E2,3.607500000E2
1.185196855E2,3.607500000E2
1.185223105E2,3.607500000E2
1.185249345E2,3.607500000E2
1.185275595E2,3.607500000E2
1.185301835E2,3.607500000E2
1.185328085E2,3.607500000E2
1.185354325E2,3.607500000E2
1.185380575E2,3.672500000E2
1.185406815E2,3.672500000E2
1.185433065E2,3.672500000E2
1.185459305E2,3.672500000E2
1.185485555E2,3.672500000E2
1.185511795E2,3.672500000E2
1.185538045E2,3.672500000E2
1.185564285E2,3.672500000E2
1.185590535E2,3.672500000E2
1.185616775E2,3.607500000E2
1.185643025E2,3.607500000E2
1.185669265E2,3.607500000E2
1.185695515E2,3.607500000E2
1.185721755E2,3.607500000E2
1.185748005E2,3.607500000E2
1.185774255E2,3.607500000E2
1.185800495E2,3.607500000E2
1.185826745E2,3.607500000E2
1.185852985E2,3.607500000E2
1.185879235E2,3.607500000E2
1.185905475E2,3.607500000E2
1.185931725E2,3.607500000E2
1.185957965E2,3.607500000E2
1.185984215E2,3.607500000E2
1.186010455E2,3.607500000E2
1.186036705E2,3.607500000E2
1.186062945E2,3.607500000E2
1.186089195E2,3.607500000E2
1.186115435E2,3.607500000E2
1.186141685E2,3.607500000E2
1.186167925E2,3.607500000E2
1.186194175E2,3.607500000E2
1.186220415E2,3.607500000E2
1.186246665E2,3.607500000E2
1.186272905E2,3.607500000E2
1.186299155E2,3.607500000E2
1.186325395E2,3.607500000E2
1.186351645E2,3.607500000E2
1.186377885E2,3.607500000E2
1.186404135E2,3.607500000E2
1.186430375E2,3.607500000E2
1.186456625E2,3.607500000E2
1.186482865E2,3.607500000E2
1.186509115E2,3.607500000E2
1.186535355E2,3.607500000E2
1.186561605E2,3.607500000E2
1.186587845E2,3.607500000E2
1.186614095E2,3.607500000E2
1.186640335E2,3.607500000E2
1.186666585E2,3.607500000E2
1.186692825E2,3.607500000E2
1.186719075E2,3.607500000E2
1.186745315E2,3.607500000E2
1.186771565E2,3.607500000E2
1.186797805E2,3.607500000E2
1.186824055E2,3.607500000E2
1.186850295E2,3.607500000E2
1.186876545E2,3.607500000E2
1.186902795E2,3.607500000E2
1.186929035E2,3.607500000E2
1.186955285E2,3.607500000E2
1.186981525E2,3.607500000E2
1.187007775E2,3.607500000E2
1.187034015E2,3.607500000E2
1.187060265E2,3.607500000E2
1.187086505E2,3.607500000E2
1.187112755E2,3.607500000E2
1.187138995E2,3.672500000E2
1.187165245E2,3.672500000E2
1.187191485E2,3.672500000E2
1.187217735E2,3.672500000E2
1.187243975E2,3.672500000E2
1.187270225E2,3.672500000E2
1.187296465E2,3.672500000E2
1.187322715E2,3.672500000E2
1.187348955E2,3.672500000E2
1.187375205E2,3.672500000E2
1.187401445E2,3.672500000E2
1.187427695E2,3.672500000E2
1.187453935E2,3.672500000E2
1.187480185E2,3.672500000E2
1.187506425E2,3.672500000E2
1.187532675E2,3.672500000E2
1.187558915E2,3.672500000E2
1.187585165E2,3.672500000E2
1.187611405E2,3.672500000E2
1.187637655E2,3.672500000E2
1.187663895E2,3.607500000E2
1.187690145E2,3.607500000E2
1.187716385E2,3.607500000E2
1.187742635E2,3.607500000E2
1.187768875E2,3.607500000E2
1.187795125E2,3.607500000E2
1.187821365E2,3.607500000E2
1.187847615E2,3.607500000E2
1.187873855E2,3.607500000E2
1.187900105E2,3.607500000E2
1.187926345E2,3.607500000E2
1.187952595E2,3.607500000E2
1.187978845E2,3.607500000E2
1.188005085E2,3.607500000E2
1.188031335E2,3.607500000E2
1.188057575E2,3.607500000E2
1.188083825E2,3.607500000E2
1.188110065E2,3.607500000E2
1.188136315E2,3.607500000E2
1.188162555E2,3.607500000E2
1.188188805E2,3.607500000E2
1.188215045E2,3.607500000E2
1.188241295E2,3.607500000E2
1.188267535E2,3.607500000E2
1.188293785E2,3.607500000E2
1.188320025E2,3.607500000E2
1.188346275E2,3.607500000E2
1.188372515E2,3.607500000E2
1.188398765E2,3.607500000E2
1.188425005E2,3.672500000E2
1.188451255E2,3.672500000E2
1.188477495E2,3.672500000E2
1.188503745E2,3.672500000E2
1.188529985E2,3.672500000E2
1.188556235E2,3.672500000E2
1.188582475E2,3.672500000E2
1.188608725E2,3.672500000E2
1.188634965E2,3.672500000E2
1.188661215E2,3.607500000E2
1.188687455E2,3.607500000E2
1.188713705E2,3.607500000E2
1.188739945E2,3.607500000E2
1.188766195E2,3.607500000E2
1.188792435E2,3.607500000E2
1.188818685E2,3.607500000E2
1.188844925E2,3.607500000E2
1.188871175E2,3.607500000E2
1.188897415E2,3.607500000E2
1.188923665E2,3.672500000E2
1.188949905E2,3.672500000E2
1.188976155E2,3.672500000E2
1.189002395E2,3.672500000E2
1.189028645E2,3.672500000E2
1.189054885E2,3.672500000E2
1.189081135E2,3.672500000E2
1.189107385E2,3.672500000E2
1.189133625E2,3.672500000E2
1.189159875E2,3.672500000E2
1.189186115E2,3.672500000E2
1.189212365E2,3.672500000E2
1.189238605E2,3.672500000E2
1.189264855E2,3.672500000E2
1.189291095E2,3.672500000E2
1.189317345E2,3.672500000E2
1.189343585E2,3.672500000E2
1.189369835E2,3.672500000E2
1.189396075E2,3.672500000E2
1.189422325E2,3.672500000E2
1.189448565E2,3.672500000E2
1.189474815E2,3.672500000E2
1.189501055E2,3.672500000E2
1.189527305E2,3.672500000E2
1.189553545E2,3.672500000E2
1.189579795E2,3.672500000E2
1.189606035E2,3.672500000E2
1.189632285E2,3.672500000E2
1.189658525E2,3.672500000E2
1.189684775E2,3.672500000E2
1.189711015E2,3.672500000E2
1.189737265E2,3.672500000E2
1.189763505E2,3.672500000E2
1.189789755E2,3.672500000E2
1.189815995E2,3.672500000E2
1.189842245E2,3.672500000E2
1.189868485E2,3.672500000E2
1.189894735E2,3.672500000E2
1.189920975E2,3.672500000E2
1.189947225E2,3.672500000E2
1.189973465E2,3.672500000E2
1.189999715E2,3.672500000E2
1.190025955E2,3.672500000E2
1.190052205E2,3.672500000E2
1.190078445E2,3.672500000E2
1.190104695E2,3.672500000E2
1.190130935E2,3.672500000E2
1.190157185E2,3.672500000E2
1.190183425E2,3.672500000E2
1.190209675E2,3.672500000E2
1.190235925E2,3.672500000E2
1.190262165E2,3.672500000E2
1.190288415E2,3.672500000E2
1.190314655E2,3.672500000E2
1.190340905E2,3.672500000E2
1.190367145E2,3.672500000E2
1.190393395E2,3.672500000E2
1.190419635E2,3.672500000E2
1.190445885E2,3.607500000E2
1.190472125E2,3.607500000E2
1.190498375E2,3.607500000E2
1.190524615E2,3.607500000E2
1.190550865E2,3.607500000E2
1.190577105E2,3.607500000E2
1.190603355E2,3.607500000E2
1.190629595E2,3.607500000E2
1.190655845E2,3.607500000E2
1.190682085E2,3.607500000E2
1.190708335E2,3.672500000E2
1.190734575E2,3.672500000E2
1.190760825E2,3.672500000E2
1.190787065E2,3.672500000E2
1.190813315E2,3.672500000E2
1.190839555E2,3.672500000E2
1.190865805E2,3.672500000E2
1.190892045E2,3.672500000E2
1.190918295E2,3.672500000E2
1.190944535E2,3.672500000E2
1.190970785E2,3.672500000E2
1.190997025E2,3.672500000E2
1.191023275E2,3.672500000E2
1.191049515E2,3.672500000E2
1.191075765E2,3.672500000E2
1.191102005E2,3.672500000E2
1.191128255E2,3.672500000E2
1.191154495E2,3.672500000E2
1.191180745E2,3.672500000E2
1.191206985E2,3.672500000E2
1.191233235E2,3.672500000E2
1.191259475E2,3.672500000E2
1.191285725E2,3.672500000E2
1.191311965E2,3.672500000E2
1.191338215E2,3.672500000E2
1.191364465E2,3.672500000E2
1.191390705E2,3.672500000E2
1.191416955E2,3.672500000E2
1.191443195E2,3.672500000E2
1.191469445E2,3.672500000E2
1.191495685E2,3.672500000E2
1.191521935E2,3.672500000E2
1.191548175E2,3.672500000E2
1.191574425E2,3.672500000E2
1.191600665E2,3.672500000E2
1.191626915E2,3.672500000E2
1.191653155E2,3.672500000E2
1.191679405E2,3.672500000E2
1.191705645E2,3.672500000E2
1.191731895E2,3.672500000E2
1.191758135E2,3.672500000E2
1.191784385E2,3.672500000E2
1.191810625E2,3.672500000E2
1.191836875E2,3.672500000E2
1.191863115E2,3.672500000E2
1.191889365E2,3.672500000E2
1.191915605E2,3.672500000E2
1.191941855E2,3.672500000E2
1.191968095E2,3.672500000E2
1.191994345E2,3.607500000E2
1.192020585E2,3.607500000E2
1.192046835E2,3.607500000E2
1.192073075E2,3.607500000E2
1.192099325E2,3.607500000E2
1.192125565E2,3.607500000E2
1.192151815E2,3.607500000E2
1.192178055E2,3.607500000E2
1.192204305E2,3.607500000E2
1.192230545E2,3.607500000E2
1.192256795E2,3.607500000E2
1.192283035E2,3.607500000E2
1.192309285E2,3.607500000E2
1.192335525E2,3.607500000E2
1.192361775E2,3.607500000E2
1.192388015E2,3.607500000E2
1.192414265E2,3.607500000E2
1.192440505E2,3.607500000E2
1.192466755E2,3.607500000E2
1.192493005E2,3.672500000E2
1.192519245E2,3.672500000E2
1.192545495E2,3.672500000E2
1.192571735E2,3.672500000E2
1.192597985E2,3.672500000E2
1.192624225E2,3.672500000E2
1.192650475E2,3.672500000E2
1.192676715E2,3.672500000E2
1.192702965E2,3.672500000E2
1.192729205E2,3.672500000E2
1.192755455E2,3.672500000E2
1.192781695E2,3.672500000E2
1.192807945E2,3.672500000E2
1.192834185E2,3.672500000E2
1.192860435E2,3.672500000E2
1.192886675E2,3.672500000E2
1.192912925E2,3.672500000E2
1.192939165E2,3.672500000E2
1.192965415E2,3.672500000E2
1.192991655E2,3.672500000E2
1.193017905E2,3.672500000E2
1.193044145E2,3.672500000E2
1.193070395E2,3.672500000E2
1.193096635E2,3.672500000E2
1.193122885E2,3.672500000E2
1.193149125E2,3.672500000E2
1.193175375E2,3.672500000E2
1.193201615E2,3.672500000E2
1.193227865E2,3.672500000E2
1.193254105E2,3.672500000E2
1.193280355E2,3.672500000E2
1.193306595E2,3.672500000E2
1.193332845E2,3.672500000E2
1.193359085E2,3.672500000E2
1.193385335E2,3.672500000E2
1.193411575E2,3.672500000E2
1.193437825E2,3.672500000E2
1.193464065E2,3.672500000E2
1.193490315E2,3.672500000E2
1.193516555E2,3.607500000E2
1.193542805E2,3.607500000E2
1.193569045E2,3.607500000E2
1.193595295E2,3.607500000E2
1.193621545E2,3.607500000E2
1.193647785E2,3.607500000E2
1.193674035E2,3.607500000E2
1.193700275E2,3.607500000E2
1.193726525E2,3.607500000E2
1.193752765E2,3.607500000E2
1.193779015E2,3.672500000E2
1.193805255E2,3.672500000E2
1.193831505E2,3.672500000E2
1.193857745E2,3.672500000E2
1.193883995E2,3.672500000E2
1.193910235E2,3.672500000E2
1.193936485E2,3.672500000E2
1.193962725E2,3.672500000E2
1.193988975E2,3.672500000E2
1.194015215E2,3.607500000E2
1.194041465E2,3.607500000E2
1.194067705E2,3.607500000E2
1.194093955E2,3.607500000E2
1.194120195E2,3.607500000E2
1.194146445E2,3.607500000E2
1.194172685E2,3.607500000E2
1.194198935E2,3.607500000E2
1.194225175E2,3.607500000E2
1.194251425E2,3.607500000E2
1.194277665E2,3.672500000E2
1.194303915E2,3.672500000E2
1.194330155E2,3.672500000E2
1.194356405E2,3.672500000E2
1.194382645E2,3.672500000E2
1.194408895E2,3.672500000E2
1.194435135E2,3.672500000E2
1.194461385E2,3.672500000E2
1.194487625E2,3.672500000E2
1.194513875E2,3.672500000E2
1.194540115E2,3.672500000E2
1.194566365E2,3.672500000E2
1.194592605E2,3.672500000E2
1.194618855E2,3.672500000E2
1.194645095E2,3.672500000E2
1.194671345E2,3.672500000E2
1.194697595E2,3.672500000E2
1.194723835E2,3.672500000E2
1.194750085E2,3.672500000E2
1.194776325E2,3.672500000E2
1.194802575E2,3.672500000E2
1.194828815E2,3.672500000E2
1.194855065E2,3.672500000E2
1.194881305E2,3.672500000E2
1.194907555E2,3.672500000E2
1.194933795E2,3.672500000E2
1.194960045E2,3.672500000E2
1.194986285E2,3.672500000E2
1.195012535E2,3.672500000E2
1.195038775E2,3.672500000E2
1.195065025E2,3.672500000E2
1.195091265E2,3.672500000E2
1.195117515E2,3.672500000E2
1.195143755E2,3.672500000E2
1.195170005E2,3.672500000E2
1.195196245E2,3.672500000E2
1.195222495E2,3.672500000E2
1.195248735E2,3.672500000E2
1.195274985E2,3.672500000E2
1.195301225E2,3.607500000E2
1.195327475E2,3.607500000E2
1.195353715E2,3.607500000E2
1.195379965E2,3.607500000E2
1.195406205E2,3.607500000E2
1.195432455E2,3.607500000E2
1.195458695E2,3.607500000E2
1.195484945E2,3.607500000E2
1.195511185E2,3.607500000E2
1.195537435E2,3.607500000E2
1.195563675E2,3.672500000E2
1.195589925E2,3.672500000E2
1.195616165E2,3.672500000E2
1.195642415E2,3.672500000E2
1.195668655E2,3.672500000E2
1.195694905E2,3.672500000E2
1.195721145E2,3.672500000E2
1.195747395E2,3.672500000E2
1.195773635E2,3.672500000E2
1.195799885E2,3.607500000E2
1.195826135E2,3.607500000E2
1.195852375E2,3.607500000E2
1.195878625E2,3.607500000E2
1.195904865E2,3.607500000E2
1.195931115E2,3.607500000E2
1.195957355E2,3.607500000E2
1.195983605E2,3.607500000E2
1.196009845E2,3.607500000E2
1.196036095E2,3.607500000E2
1.196062335E2,3.672500000E2
1.196088585E2,3.672500000E2
1.196114825E2,3.672500000E2
1.196141075E2,3.672500000E2
1.196167315E2,3.672500000E2
1.196193565E2,3.672500000E2
1.196219805E2,3.672500000E2
1.196246055E2,3.672500000E2
1.196272295E2,3.672500000E2
1.196298545E2,3.672500000E2
1.196324785E2,3.607500000E2
1.196351035E2,3.607500000E2
1.196377275E2,3.607500000E2
1.196403525E2,3.607500000E2
1.196429765E2,3.607500000E2
1.196456015E2,3.607500000E2
1.196482255E2,3.607500000E2
1.196508505E2,3.607500000E2
1.196534745E2,3.607500000E2
1.196560995E2,3.672500000E2
1.196587235E2,3.672500000E2
1.196613485E2,3.672500000E2
1.196639725E2,3.672500000E2
1.196665975E2,3.672500000E2
1.196692215E2,3.672500000E2
1.196718465E2,3.672500000E2
1.196744705E2,3.672500000E2
1.196770955E2,3.672500000E2
1.196797195E2,3.672500000E2
1.196823445E2,3.672500000E2
1.196849685E2,3.672500000E2
1.196875935E2,3.672500000E2
1.196902175E2,3.672500000E2
1.196928425E2,3.672500000E2
1.196954675E2,3.672500000E2
1.196980915E2,3.672500000E2
1.197007165E2,3.672500000E2
1.197033405E2,3.672500000E2
1.197059655E2,3.607500000E2
1.197085895E2,3.607500000E2
1.197112145E2,3.607500000E2
1.197138385E2,3.607500000E2
1.197164635E2,3.607500000E2
1.197190875E2,3.607500000E2
1.197217125E2,3.607500000E2
1.197243365E2,3.607500000E2
1.197269615E2,3.607500000E2
1.197295855E2,3.607500000E2
1.197322105E2,3.607500000E2
1.197348345E2,3.672500000E2
1.197374595E2,3.672500000E2
1.197400835E2,3.672500000E2
1.197427085E2,3.672500000E2
1.197453325E2,3.672500000E2
1.197479575E2,3.672500000E2
1.197505815E2,3.672500000E2
1.197532065E2,3.672500000E2
1.197558305E2,3.672500000E2
1.197584555E2,3.672500000E2
1.197610795E2,3.672500000E2
1.197637045E2,3.672500000E2
1.197663285E2,3.672500000E2
1.197689535E2,3.672500000E2
1.197715775E2,3.672500000E2
1.197742025E2,3.672500000E2
1.197768265E2,3.672500000E2
1.197794515E2,3.672500000E2
1.197820755E2,3.672500000E2
1.197847005E2,3.672500000E2
1.197873245E2,3.672500000E2
1.197899495E2,3.672500000E2
1.197925735E2,3.672500000E2
1.197951985E2,3.672500000E2
1.197978225E2,3.672500000E2
1.198004475E2,3.672500000E2
1.198030715E2,3.672500000E2
1.198056965E2,3.672500000E2
1.198083215E2,3.672500000E2
1.198109455E2,3.672500000E2
1.198135705E2,3.672500000E2
1.198161945E2,3.672500000E2
1.198188195E2,3.672500000E2
1.198214435E2,3.672500000E2
1.198240685E2,3.672500000E2
1.198266925E2,3.672500000E2
1.198293175E2,3.672500000E2
1.198319415E2,3.672500000E2
1.198345665E2,3.607500000E2
1.198371905E2,3.607500000E2
1.198398155E2,3.607500000E2
1.198424395E2,3.607500000E2
1.198450645E2,3.607500000E2
1.198476885E2,3.607500000E2
1.198503135E2,3.607500000E2
1.198529375E2,3.607500000E2
1.198555625E2,3.607500000E2
1.198581865E2,3.607500000E2
1.198608115E2,3.672500000E2
1.198634355E2,3.672500000E2
1.198660605E2,3.672500000E2
1.198686845E2,3.672500000E2
1.198713095E2,3.672500000E2
1.198739335E2,3.672500000E2
1.198765585E2,3.672500000E2
1.198791825E2,3.672500000E2
1.198818075E2,3.672500000E2
1.198844315E2,3.607500000E2
1.198870565E2,3.607500000E2
1.198896805E2,3.607500000E2
1.198923055E2,3.607500000E2
1.198949295E2,3.607500000E2
1.198975545E2,3.607500000E2
1.199001785E2,3.607500000E2
1.199028035E2,3.607500000E2
1.199054275E2,3.607500000E2
1.199080525E2,3.607500000E2
1.199106765E2,3.672500000E2
1.199133015E2,3.672500000E2
1.199159255E2,3.672500000E2
1.199185505E2,3.672500000E2
1.199211755E2,3.672500000E2
1.199237995E2,3.672500000E2
1.199264245E2,3.672500000E2
1.199290485E2,3.672500000E2
1.199316735E2,3.672500000E2
1.199342975E2,3.672500000E2
1.199369225E2,3.672500000E2
1.199395465E2,3.672500000E2
1.199421715E2,3.672500000E2
1.199447955E2,3.672500000E2
1.199474205E2,3.672500000E2
1.199500445E2,3.672500000E2
1.199526695E2,3.672500000E2
1.199552935E2,3.672500000E2
1.199579185E2,3.672500000E2
1.199605425E2,3.672500000E2
1.199631675E2,3.672500000E2
1.199657915E2,3.672500000E2
1.199684165E2,3.672500000E2
1.199710405E2,3.672500000E2
1.199736655E2,3.672500000E2
1.199762895E2,3.672500000E2
1.199789145E2,3.672500000E2
1.199815385E2,3.672500000E2
1.199841635E2,3.672500000E2
1.199867875E2,3.672500000E2
1.199894125E2,3.607500000E2
1.199920365E2,3.607500000E2
1.199946615E2,3.607500000E2
1.199972855E2,3.607500000E2
1.199999105E2,3.607500000E2
1.200025345E2,3.607500000E2
1.200051595E2,3.607500000E2
1.200077835E2,3.607500000E2
1.200104085E2,3.607500000E2
1.200130325E2,3.607500000E2
1.200156575E2,3.607500000E2
1.200182815E2,3.607500000E2
1.200209065E2,3.607500000E2
1.200235305E2,3.607500000E2
1.200261555E2,3.607500000E2
1.200287795E2,3.607500000E2
1.200314045E2,3.607500000E2
1.200340295E2,3.607500000E2
1.200366535E2,3.607500000E2
1.200392785E2,3.672500000E2
1.200419025E2,3.672500000E2
1.200445275E2,3.672500000E2
1.200471515E2,3.672500000E2
1.200497765E2,3.672500000E2
1.200524005E2,3.672500000E2
1.200550255E2,3.672500000E2
1.200576495E2,3.672500000E2
1.200602745E2,3.672500000E2
1.200628985E2,3.607500000E2
1.200655235E2,3.607500000E2
1.200681475E2,3.607500000E2
1.200707725E2,3.607500000E2
1.200733965E2,3.607500000E2
1.200760215E2,3.607500000E2
1.200786455E2,3.607500000E2
1.200812705E2,3.607500000E2
1.200838945E2,3.607500000E2
1.200865195E2,3.607500000E2
1.200891435E2,3.672500000E2
1.200917685E2,3.672500000E2
1.200943925E2,3.672500000E2
1.200970175E2,3.672500000E2
1.200996415E2,3.672500000E2
1.201022665E2,3.672500000E2
1.201048905E2,3.672500000E2
1.201075155E2,3.672500000E2
1.201101395E2,3.672500000E2
1.201127645E2,3.672500000E2
1.201153885E2,3.672500000E2
1.201180135E2,3.672500000E2
1.201206375E2,3.672500000E2
1.201232625E2,3.672500000E2
1.201258865E2,3.672500000E2
1.201285115E2,3.672500000E2
1.201311355E2,3.672500000E2
1.201337605E2,3.672500000E2
1.201363845E2,3.672500000E2
1.201390095E2,3.672500000E2
1.201416345E2,3.607500000E2
1.201442585E2,3.607500000E2
1.201468835E2,3.607500000E2
1.201495075E2,3.607500000E2
1.201521325E2,3.607500000E2
1.201547565E2,3.607500000E2
1.201573815E2,3.607500000E2
1.201600055E2,3.607500000E2
1.201626305E2,3.607500000E2
1.201652545E2,3.672500000E2
1.201678795E2,3.672500000E2
1.201705035E2,3.672500000E2
1.201731285E2,3.672500000E2
1.201757525E2,3.672500000E2
1.201783775E2,3.672500000E2
1.201810015E2,3.672500000E2
1.201836265E2,3.672500000E2
1.201862505E2,3.672500000E2
1.201888755E2,3.672500000E2
1.201914995E2,3.672500000E2
1.201941245E2,3.672500000E2
1.201967485E2,3.672500000E2
1.201993735E2,3.672500000E2
1.202019975E2,3.672500000E2
1.202046225E2,3.672500000E2
1.202072465E2,3.672500000E2
1.202098715E2,3.672500000E2
1.202124955E2,3.672500000E2
1.202151205E2,3.672500000E2
1.202177445E2,3.672500000E2
1.202203695E2,3.672500000E2
1.202229935E2,3.672500000E2
1.202256185E2,3.672500000E2
1.202282425E2,3.672500000E2
1.202308675E2,3.672500000E2
1.202334915E2,3.672500000E2
1.202361165E2,3.672500000E2
1.202387405E2,3.672500000E2
1.202413655E2,3.672500000E2
1.202439895E2,3.672500000E2
1.202466145E2,3.672500000E2
1.202492385E2,3.672500000E2
1.202518635E2,3.672500000E2
1.202544885E2,3.672500000E2
1.202571125E2,3.672500000E2
1.202597375E2,3.672500000E2
1.202623615E2,3.672500000E2
1.202649865E2,3.672500000E2
1.202676105E2,3.672500000E2
1.202702355E2,3.672500000E2
1.202728595E2,3.672500000E2
1.202754845E2,3.672500000E2
1.202781085E2,3.672500000E2
1.202807335E2,3.672500000E2
1.202833575E2,3.672500000E2
1.202859825E2,3.672500000E2
